Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;31;19;3308,70;2690;Terminal mobilny PSION 7535;7535110043200010;;Standard,Battery Included,Handstrap,SE1200LR Long Range Laser,58 Key/No Tether Port,Colour/No Touch,MCC Load Only,English,WinCE 5.0;Standard,Battery Included,Handstrap,SE1200LR Long Range Laser,58 Key/No Tether Port,Colour/No Touch,MCC Load Only,English,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;3654,33;2971;Terminal mobilny PSION 7535;7535110043220020;;Standard,English,WinCE 5.0,MCC Load Only,58 Key/No Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1200LR Long Range Laser,Colour/No Touch;Standard,English,WinCE 5.0,MCC Load Only,58 Key/No Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1200LR Long Range Laser,Colour/No Touch;7535;7535;;;;328;;
1;9;31;19;3916,32;3184;Terminal mobilny PSION 7535;7535110043520020;;Standard,English,WinCE 5.0,MCC Load Only,58 Key/No Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1524ER Auto Ranging Laser,Colour/No Touch;Standard,English,WinCE 5.0,MCC Load Only,58 Key/No Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1524ER Auto Ranging Laser,Colour/No Touch;7535;7535;;;;328;;
1;9;31;19;3601,44;2928;Terminal mobilny PSION 7535;7535110043620020;;Standard,MCC Load Only,58 Key/No Tether Port,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,SX5400 Imager,Colour/No Touch,English,WinCE 5.0;Standard,MCC Load Only,58 Key/No Tether Port,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,SX5400 Imager,Colour/No Touch,English,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;2985,21;2427;Terminal mobilny PSION 7535;7535110044020000;;Standard,WinCE 5.0,MCC Load Only,58 Key/Tether Port,Battery Included,RA2041 802.11g Radio,Colour/No Touch,English;Standard,WinCE 5.0,MCC Load Only,58 Key/Tether Port,Battery Included,RA2041 802.11g Radio,Colour/No Touch,English;7535;7535;;;;328;;
1;9;31;19;3690,00;3000;Terminal mobilny PSION 7535;7535110044120010;;Standard,English,WinCE 5.0,MCC Load Only,58 Key/Tether Port,RA2041 802.11g Radio,Battery Included,Handstrap,SE1200HP Std Range Laser,Colour/No Touch;Standard,English,WinCE 5.0,MCC Load Only,58 Key/Tether Port,RA2041 802.11g Radio,Battery Included,Handstrap,SE1200HP Std Range Laser,Colour/No Touch;7535;7535;;;;328;;
1;9;31;19;3721,98;3026;Terminal mobilny PSION 7535;7535110044120020;;Standard,WinCE 5.0,English,SE1200HP Std Range Laser,Pistol Grip Handle,Battery Included,RA2041 802.11g Radio,58 Key/Tether Port,Colour/No Touch,MCC Load Only;Standard,WinCE 5.0,English,SE1200HP Std Range Laser,Pistol Grip Handle,Battery Included,RA2041 802.11g Radio,58 Key/Tether Port,Colour/No Touch,MCC Load Only;7535;7535;;;;328;;
1;9;31;19;4036,86;3282;Terminal mobilny PSION 7535;7535110044520020;;Standard,58 Key/Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1524ER Auto Ranging Laser,Colour/No Touch,WinCE 5.0,English,MCC Load Only;Standard,58 Key/Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1524ER Auto Ranging Laser,Colour/No Touch,WinCE 5.0,English,MCC Load Only;7535;7535;;;;328;;
1;9;31;19;2718,30;2210;Terminal mobilny PSION 7535;7535110051000020;;Standard,WinCE 5.0,English,Pistol Grip Handle,Battery Included,36 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only;Standard,WinCE 5.0,English,Pistol Grip Handle,Battery Included,36 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only;7535;7535;;;;328;;
1;9;31;19;2974,14;2418;Terminal mobilny PSION 7535;7535110051020000;;Standard,English,36 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,WinCE 5.0,RA2041 802.11g Radio,Battery Included;Standard,English,36 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,WinCE 5.0,RA2041 802.11g Radio,Battery Included;7535;7535;;;;328;;
1;9;31;19;3031,95;2465;Terminal mobilny PSION 7535;7535110051020020;;Standard,WinCE 5.0,English,MCC Load Only,36 Key/No Tether Port,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,Colour/Touch (4 Wire);Standard,WinCE 5.0,English,MCC Load Only,36 Key/No Tether Port,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;3653,10;2970;Terminal mobilny PSION 7535;7535110051120000;;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),Battery Included,RA2041 802.11g Radio,SE1200HP Std Range Laser,36 Key/No Tether Port,MCC Load Only;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),Battery Included,RA2041 802.11g Radio,SE1200HP Std Range Laser,36 Key/No Tether Port,MCC Load Only;7535;7535;;;;328;;
1;9;31;19;3678,93;2991;Terminal mobilny PSION 7535;7535110051120010;;Standard,MCC Load Only,36 Key/No Tether Port,Battery Included,Handstrap,RA2041 802.11g Radio,SE1200HP Std Range Laser,Colour/Touch (4 Wire),English,WinCE 5.0;Standard,MCC Load Only,36 Key/No Tether Port,Battery Included,Handstrap,RA2041 802.11g Radio,SE1200HP Std Range Laser,Colour/Touch (4 Wire),English,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;3710,91;3017;Terminal mobilny PSION 7535;7535110051120020;;Standard,WinCE 5.0,English,MCC Load Only,36 Key/No Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1200HP Std Range Laser,Colour/Touch (4 Wire);Standard,WinCE 5.0,English,MCC Load Only,36 Key/No Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1200HP Std Range Laser,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;3815,46;3102;Terminal mobilny PSION 7535;7535110051130020;;Standard,Battery Included,Pistol Grip Handle,RA2043 802.11a/g Radio Funk,SE1200HP Std Range Laser,36 Key/No Tether Port,Colour/Touch (4 Wire),WinCE 5.0,MCC Load Only,English;Standard,Battery Included,Pistol Grip Handle,RA2043 802.11a/g Radio Funk,SE1200HP Std Range Laser,36 Key/No Tether Port,Colour/Touch (4 Wire),WinCE 5.0,MCC Load Only,English;7535;7535;;;;328;;
1;9;31;19;3705,99;3013;Terminal mobilny PSION 7535;7535110051220000;;Standard,WinCE 5.0,MCC Load Only,36 Key/No Tether Port,Battery Included,RA2041 802.11g Radio,SE1200LR Long Range Laser,Colour/Touch (4 Wire),English;Standard,WinCE 5.0,MCC Load Only,36 Key/No Tether Port,Battery Included,RA2041 802.11g Radio,SE1200LR Long Range Laser,Colour/Touch (4 Wire),English;7535;7535;;;;328;;
1;9;31;19;3763,80;3060;Terminal mobilny PSION 7535;7535110051220020;;Standard,MCC Load Only,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,SE1200LR Long Range Laser,36 Key/No Tether Port,Colour/Touch (4 Wire),English,WinCE 5.0;Standard,MCC Load Only,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,SE1200LR Long Range Laser,36 Key/No Tether Port,Colour/Touch (4 Wire),English,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;3868,35;3145;Terminal mobilny PSION 7535;7535110051320020;;Standard,English,36 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,WinCE 5.0,SE1200ALR Adv Long Range Laser,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio;Standard,English,36 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,WinCE 5.0,SE1200ALR Adv Long Range Laser,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio;7535;7535;;;;328;;
1;9;31;19;3712,14;3018;Terminal mobilny PSION 7535;7535110051500020;;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),SE1524ER Auto Ranging Laser,Battery Included,Pistol Grip Handle,36 Key/No Tether Port,MCC Load Only;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),SE1524ER Auto Ranging Laser,Battery Included,Pistol Grip Handle,36 Key/No Tether Port,MCC Load Only;7535;7535;;;;328;;
1;9;31;19;3967,98;3226;Terminal mobilny PSION 7535;7535110051520000;;Standard,Colour/Touch (4 Wire),SE1524ER Auto Ranging Laser,Battery Included,RA2041 802.11g Radio,36 Key/No Tether Port,MCC Load Only,WinCE 5.0,English;Standard,Colour/Touch (4 Wire),SE1524ER Auto Ranging Laser,Battery Included,RA2041 802.11g Radio,36 Key/No Tether Port,MCC Load Only,WinCE 5.0,English;7535;7535;;;;328;;
1;9;31;19;3993,81;3247;Terminal mobilny PSION 7535;7535110051520010;;Standard,MCC Load Only,36 Key/No Tether Port,Battery Included,Handstrap,RA2041 802.11g Radio,SE1524ER Auto Ranging Laser,Colour/Touch (4 Wire),English,WinCE 5.0;Standard,MCC Load Only,36 Key/No Tether Port,Battery Included,Handstrap,RA2041 802.11g Radio,SE1524ER Auto Ranging Laser,Colour/Touch (4 Wire),English,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;4025,79;3273;Terminal mobilny PSION 7535;7535110051520020;;Standard,English,MCC Load Only,WinCE 5.0,Colour/Touch (4 Wire),SE1524ER Auto Ranging Laser,Pistol Grip Handle,Battery Included,RA2041 802.11g Radio,36 Key/No Tether Port;Standard,English,MCC Load Only,WinCE 5.0,Colour/Touch (4 Wire),SE1524ER Auto Ranging Laser,Pistol Grip Handle,Battery Included,RA2041 802.11g Radio,36 Key/No Tether Port;7535;7535;;;;328;;
1;9;31;19;4209,06;3422;Terminal mobilny PSION 7535;7535110051520120;;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),SE1524ER Auto Ranging Laser,1GB Flash Card,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,36 Key/No Tether Port,MCC Load Only;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),SE1524ER Auto Ranging Laser,1GB Flash Card,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,36 Key/No Tether Port,MCC Load Only;7535;7535;;;;328;;
1;9;31;19;4130,34;3358;Terminal mobilny PSION 7535;7535110051530020;;Standard,Colour/Touch (4 Wire),Battery Included,Pistol Grip Handle,RA2043 802.11a/g Radio Funk,SE1524ER Auto Ranging Laser,36 Key/No Tether Port,MCC Load Only,WinCE 5.0,English;Standard,Colour/Touch (4 Wire),Battery Included,Pistol Grip Handle,RA2043 802.11a/g Radio Funk,SE1524ER Auto Ranging Laser,36 Key/No Tether Port,MCC Load Only,WinCE 5.0,English;7535;7535;;;;328;;
1;9;31;19;3398,49;2763;Terminal mobilny PSION 7535;7535110051720020;;Standard,EV15 1D Imager,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,36 Key/No Tether Port,WinCE 5.0,English,MCC Load Only,Colour/Touch (4 Wire);Standard,EV15 1D Imager,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,36 Key/No Tether Port,WinCE 5.0,English,MCC Load Only,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;2806,86;2282;Terminal mobilny PSION 7535;7535110052000010;;Standard,Handstrap,Battery Included,36 Key/Tether Port,WinCE 5.0,English,MCC Load Only,Colour/Touch (4 Wire);Standard,Handstrap,Battery Included,36 Key/Tether Port,WinCE 5.0,English,MCC Load Only,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;2838,84;2308;Terminal mobilny PSION 7535;7535110052000020;;Standard,Battery Included,Pistol Grip Handle,WinCE 5.0,English,MCC Load Only,36 Key/Tether Port,Colour/Touch (4 Wire);Standard,Battery Included,Pistol Grip Handle,WinCE 5.0,English,MCC Load Only,36 Key/Tether Port,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;3094,68;2516;Terminal mobilny PSION 7535;7535110052020000;;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),RA2041 802.11g Radio,Battery Included,36 Key/Tether Port,MCC Load Only;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),RA2041 802.11g Radio,Battery Included,36 Key/Tether Port,MCC Load Only;7535;7535;;;;328;;
1;9;31;19;3152,49;2563;Terminal mobilny PSION 7535;7535110052020020;;Standard,WinCE 5.0,MCC Load Only,36 Key/Tether Port,Pistol Grip Handle,Battery Included,RA2041 802.11g Radio,Colour/Touch (4 Wire),English;Standard,WinCE 5.0,MCC Load Only,36 Key/Tether Port,Pistol Grip Handle,Battery Included,RA2041 802.11g Radio,Colour/Touch (4 Wire),English;7535;7535;;;;328;;
1;9;31;19;3773,64;3068;Terminal mobilny PSION 7535;7535110052120000;;Standard,SE1200HP Std Range Laser,Battery Included,RA2041 802.11g Radio,36 Key/Tether Port,WinCE 5.0,English,MCC Load Only,Colour/Touch (4 Wire);Standard,SE1200HP Std Range Laser,Battery Included,RA2041 802.11g Radio,36 Key/Tether Port,WinCE 5.0,English,MCC Load Only,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;6963,03;5661;Terminal mobilny PSION 7535;753511005212A020;;Standard,MCC Load Only,36 Key/Tether Port,RA2041 802.11g Radio,Pistol Grip Handle,Battery Included,RD7950 UHF READER NA,SE1200HP Std Range Laser,Colour/Touch (4 Wire),English,WinCE 5.0;Standard,MCC Load Only,36 Key/Tether Port,RA2041 802.11g Radio,Pistol Grip Handle,Battery Included,RD7950 UHF READER NA,SE1200HP Std Range Laser,Colour/Touch (4 Wire),English,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;3826,53;3111;Terminal mobilny PSION 7535;7535110052220000;;Standard,English,MCC Load Only,36 Key/Tether Port,RA2041 802.11g Radio,Battery Included,SE1200LR Long Range Laser,Colour/Touch (4 Wire),WinCE 5.0;Standard,English,MCC Load Only,36 Key/Tether Port,RA2041 802.11g Radio,Battery Included,SE1200LR Long Range Laser,Colour/Touch (4 Wire),WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;4146,33;3371;Terminal mobilny PSION 7535;7535110052520020;;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,SE1524ER Auto Ranging Laser,36 Key/Tether Port,MCC Load Only;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,SE1524ER Auto Ranging Laser,36 Key/Tether Port,MCC Load Only;7535;7535;;;;328;;
1;9;31;19;3773,64;3068;Terminal mobilny PSION 7535;7535110052620000;;Standard,MCC Load Only,36 Key/Tether Port,RA2041 802.11g Radio,Battery Included,SX5400 Imager,Colour/Touch (4 Wire),English,WinCE 5.0;Standard,MCC Load Only,36 Key/Tether Port,RA2041 802.11g Radio,Battery Included,SX5400 Imager,Colour/Touch (4 Wire),English,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;3831,45;3115;Terminal mobilny PSION 7535;7535110052620020;;Standard,WinCE 5.0,MCC Load Only,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,SX5400 Imager,36 Key/Tether Port,Colour/Touch (4 Wire),English;Standard,WinCE 5.0,MCC Load Only,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,SX5400 Imager,36 Key/Tether Port,Colour/Touch (4 Wire),English;7535;7535;;;;328;;
1;9;31;19;3147,57;2559;Terminal mobilny PSION 7535;7535110052700000;;Standard,WinCE 5.0,English,MCC Load Only,36 Key/Tether Port,Battery Included,EV15 1D Imager,Colour/Touch (4 Wire);Standard,WinCE 5.0,English,MCC Load Only,36 Key/Tether Port,Battery Included,EV15 1D Imager,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;3020,88;2456;Terminal mobilny PSION 7535;7535110053020010;;Standard,English,Colour/Touch (4 Wire),Battery Included,Handstrap,RA2041 802.11g Radio,58 Key/No Tether Port,MCC Load Only,WinCE 5.0;Standard,English,Colour/Touch (4 Wire),Battery Included,Handstrap,RA2041 802.11g Radio,58 Key/No Tether Port,MCC Load Only,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;3699,84;3008;Terminal mobilny PSION 7535;7535110053120010;;Standard,English,WinCE 5.0,MCC Load Only,Battery Included,Handstrap,RA2041 802.11g Radio,SE1200HP Std Range Laser,58 Key/No Tether Port,Colour/Touch (4 Wire);Standard,English,WinCE 5.0,MCC Load Only,Battery Included,Handstrap,RA2041 802.11g Radio,SE1200HP Std Range Laser,58 Key/No Tether Port,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;3731,82;3034;Terminal mobilny PSION 7535;7535110053120020;;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),SE1200HP Std Range Laser,Pistol Grip Handle,Battery Included,RA2041 802.11g Radio,58 Key/No Tether Port,MCC Load Only;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),SE1200HP Std Range Laser,Pistol Grip Handle,Battery Included,RA2041 802.11g Radio,58 Key/No Tether Port,MCC Load Only;7535;7535;;;;328;;
1;9;31;19;3836,37;3119;Terminal mobilny PSION 7535;7535110053130020;;Standard,Battery Included,Pistol Grip Handle,RA2043 802.11a/g Radio Funk,SE1200HP Std Range Laser,WinCE 5.0,English,MCC Load Only,58 Key/No Tether Port,Colour/Touch (4 Wire);Standard,Battery Included,Pistol Grip Handle,RA2043 802.11a/g Radio Funk,SE1200HP Std Range Laser,WinCE 5.0,English,MCC Load Only,58 Key/No Tether Port,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;3784,71;3077;Terminal mobilny PSION 7535;7535110053220020;;Standard,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,English,MCC Load Only,Colour/Touch (4 Wire),SE1200LR Long Range Laser,58 Key/No Tether Port,WinCE 5.0;Standard,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,English,MCC Load Only,Colour/Touch (4 Wire),SE1200LR Long Range Laser,58 Key/No Tether Port,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;3779,79;3073;Terminal mobilny PSION 7535;7535110053420000;;Standard,Battery Included,RA2041 802.11g Radio,SE1224HP Fuzzy Logic Laser,58 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,English,WinCE 5.0;Standard,Battery Included,RA2041 802.11g Radio,SE1224HP Fuzzy Logic Laser,58 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,English,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;3805,62;3094;Terminal mobilny PSION 7535;7535110053420010;;Standard,Colour/Touch (4 Wire),Battery Included,Handstrap,RA2041 802.11g Radio,SE1224HP Fuzzy Logic Laser,58 Key/No Tether Port,MCC Load Only,WinCE 5.0,English;Standard,Colour/Touch (4 Wire),Battery Included,Handstrap,RA2041 802.11g Radio,SE1224HP Fuzzy Logic Laser,58 Key/No Tether Port,MCC Load Only,WinCE 5.0,English;7535;7535;;;;328;;
1;9;31;19;3837,60;3120;Terminal mobilny PSION 7535;7535110053420020;;Standard,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,English,MCC Load Only,Colour/Touch (4 Wire),SE1224HP Fuzzy Logic Laser,58 Key/No Tether Port,WinCE 5.0;Standard,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,English,MCC Load Only,Colour/Touch (4 Wire),SE1224HP Fuzzy Logic Laser,58 Key/No Tether Port,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;4020,87;3269;Terminal mobilny PSION 7535;7535110053420120;;Standard,SE1224HP Fuzzy Logic Laser,1GB Flash Card,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,58 Key/No Tether Port,WinCE 5.0,English,Colour/Touch (4 Wire),MCC Load Only;Standard,SE1224HP Fuzzy Logic Laser,1GB Flash Card,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,58 Key/No Tether Port,WinCE 5.0,English,Colour/Touch (4 Wire),MCC Load Only;7535;7535;;;;328;;
1;9;31;19;3988,89;3243;Terminal mobilny PSION 7535;7535110053520000;;Standard,English,58 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,WinCE 5.0,SE1524ER Auto Ranging Laser,Battery Included,RA2041 802.11g Radio;Standard,English,58 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,WinCE 5.0,SE1524ER Auto Ranging Laser,Battery Included,RA2041 802.11g Radio;7535;7535;;;;328;;
1;9;31;19;4014,72;3264;Terminal mobilny PSION 7535;7535110053520010;;Standard,Battery Included,Handstrap,RA2041 802.11g Radio,SE1524ER Auto Ranging Laser,58 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,English,WinCE 5.0;Standard,Battery Included,Handstrap,RA2041 802.11g Radio,SE1524ER Auto Ranging Laser,58 Key/No Tether Port,Colour/Touch (4 Wire),MCC Load Only,English,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;4046,70;3290;Terminal mobilny PSION 7535;7535110053520020;;Standard,English,WinCE 5.0,MCC Load Only,58 Key/No Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1524ER Auto Ranging Laser,Colour/Touch (4 Wire);Standard,English,WinCE 5.0,MCC Load Only,58 Key/No Tether Port,RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,SE1524ER Auto Ranging Laser,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;3674,01;2987;Terminal mobilny PSION 7535;7535110053620000;;Standard,English,Colour/Touch (4 Wire),SX5400 Imager,Battery Included,RA2041 802.11g Radio,58 Key/No Tether Port,MCC Load Only,WinCE 5.0;Standard,English,Colour/Touch (4 Wire),SX5400 Imager,Battery Included,RA2041 802.11g Radio,58 Key/No Tether Port,MCC Load Only,WinCE 5.0;7535;7535;;;;328;;
1;9;31;19;3731,82;3034;Terminal mobilny PSION 7535;7535110053620020;;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),SX5400 Imager,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,58 Key/No Tether Port,MCC Load Only;Standard,WinCE 5.0,English,Colour/Touch (4 Wire),SX5400 Imager,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,58 Key/No Tether Port,MCC Load Only;7535;7535;;;;328;;
1;9;31;19;3836,37;3119;Terminal mobilny PSION 7535;7535110053630020;;Standard,WinCE 5.0,MCC Load Only,58 Key/No Tether Port,RA2043 802.11a/g Radio Funk,Battery Included,Pistol Grip Handle,SX5400 Imager,Colour/Touch (4 Wire),English;Standard,WinCE 5.0,MCC Load Only,58 Key/No Tether Port,RA2043 802.11a/g Radio Funk,Battery Included,Pistol Grip Handle,SX5400 Imager,Colour/Touch (4 Wire),English;7535;7535;;;;328;;
1;9;31;19;3173,40;2580;Terminal mobilny PSION 7535;7535110054020020;;Standard,English,WinCE 5.0,MCC Load Only,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,58 Key/Tether Port,Colour/Touch (4 Wire);Standard,English,WinCE 5.0,MCC Load Only,Battery Included,Pistol Grip Handle,RA2041 802.11g Radio,58 Key/Tether Port,Colour/Touch (4 Wire);7535;7535;;;;328;;
1;9;31;19;6304,98;5126;Terminal mobilny PSION 7535;753511005402B020;;Standard,English,Colour/Touch (4 Wire),RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,RD7950 UHF READER Europe,58 Key/Tether Port,MCC Load Only,WinCE 5.0;Standard,English,Colour/Touch (4 Wire),RA2041 802.11g Radio,Battery Included,Pistol Grip Handle,RD7950 UHF READER Europe,58 Key/Tether Port,MCC Load Only,WinCE 5.0;7535;7535;;;;328;;
